8.600000000000000000e+01,1.800000000000000000e+02,2.220000000000000000e+02,6.090000000000000000e+02,8.200000000000000000e+02,8.620000000000000000e+02,8.870000000000000000e+02,1.025000000000000000e+03,1.085000000000000000e+03,1.242000000000000000e+03,1.613000000000000000e+03,1.852000000000000000e+03,1.936000000000000000e+03,1.957000000000000000e+03,1.979000000000000000e+03
8.600000000000000000e+01,1.800000000000000000e+02,2.220000000000000000e+02,6.090000000000000000e+02,8.200000000000000000e+02,8.620000000000000000e+02,8.870000000000000000e+02,1.025000000000000000e+03,1.085000000000000000e+03,1.242000000000000000e+03,1.613000000000000000e+03,1.852000000000000000e+03,1.936000000000000000e+03,1.957000000000000000e+03,1.979000000000000000e+03
1.100000000000000000e+02,1.620000000000000000e+02,2.670000000000000000e+02,7.040000000000000000e+02,8.950000000000000000e+02,9.990000000000000000e+02,1.012000000000000000e+03,1.214000000000000000e+03,1.235000000000000000e+03,1.320000000000000000e+03,1.446000000000000000e+03,1.527000000000000000e+03,1.588000000000000000e+03,1.810000000000000000e+03,1.862000000000000000e+03
1.100000000000000000e+02,1.620000000000000000e+02,2.670000000000000000e+02,7.040000000000000000e+02,8.950000000000000000e+02,9.990000000000000000e+02,1.012000000000000000e+03,1.214000000000000000e+03,1.235000000000000000e+03,1.320000000000000000e+03,1.349000000000000000e+03,1.660000000000000000e+03,1.696000000000000000e+03,1.718000000000000000e+03,1.924000000000000000e+03
2.000000000000000000e+01,8.700000000000000000e+01,2.930000000000000000e+02,3.280000000000000000e+02,3.510000000000000000e+02,4.020000000000000000e+02,5.550000000000000000e+02,6.950000000000000000e+02,9.460000000000000000e+02,1.017000000000000000e+03,1.064000000000000000e+03,1.074000000000000000e+03,1.148000000000000000e+03,1.237000000000000000e+03,1.582000000000000000e+03
1.100000000000000000e+02,1.620000000000000000e+02,2.670000000000000000e+02,7.040000000000000000e+02,8.870000000000000000e+02,8.950000000000000000e+02,9.990000000000000000e+02,1.025000000000000000e+03,1.085000000000000000e+03,1.242000000000000000e+03,1.613000000000000000e+03,1.852000000000000000e+03,1.936000000000000000e+03,1.957000000000000000e+03,1.979000000000000000e+03
9.200000000000000000e+01,1.000000000000000000e+02,4.490000000000000000e+02,7.210000000000000000e+02,7.590000000000000000e+02,8.140000000000000000e+02,8.270000000000000000e+02,9.380000000000000000e+02,9.410000000000000000e+02,1.116000000000000000e+03,1.117000000000000000e+03,1.143000000000000000e+03,1.422000000000000000e+03,1.611000000000000000e+03,1.682000000000000000e+03
3.050000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02,5.630000000000000000e+02,8.640000000000000000e+02,1.071000000000000000e+03,1.129000000000000000e+03,1.178000000000000000e+03,1.234000000000000000e+03,1.308000000000000000e+03,1.386000000000000000e+03,1.546000000000000000e+03,1.674000000000000000e+03,1.712000000000000000e+03,1.790000000000000000e+03
3.050000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02,5.630000000000000000e+02,8.640000000000000000e+02,1.071000000000000000e+03,1.129000000000000000e+03,1.178000000000000000e+03,1.234000000000000000e+03,1.308000000000000000e+03,1.386000000000000000e+03,1.546000000000000000e+03,1.674000000000000000e+03,1.712000000000000000e+03,1.790000000000000000e+03
3.050000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02,5.630000000000000000e+02,8.640000000000000000e+02,1.071000000000000000e+03,1.129000000000000000e+03,1.178000000000000000e+03,1.234000000000000000e+03,1.308000000000000000e+03,1.386000000000000000e+03,1.546000000000000000e+03,1.674000000000000000e+03,1.712000000000000000e+03,1.790000000000000000e+03
8.400000000000000000e+01,4.000000000000000000e+02,8.340000000000000000e+02,9.760000000000000000e+02,1.025000000000000000e+03,1.049000000000000000e+03,1.097000000000000000e+03,1.228000000000000000e+03,1.285000000000000000e+03,1.320000000000000000e+03,1.344000000000000000e+03,1.450000000000000000e+03,1.463000000000000000e+03,1.540000000000000000e+03,1.727000000000000000e+03
2.150000000000000000e+02,4.110000000000000000e+02,4.370000000000000000e+02,5.420000000000000000e+02,7.560000000000000000e+02,7.800000000000000000e+02,8.050000000000000000e+02,8.930000000000000000e+02,1.017000000000000000e+03,1.032000000000000000e+03,1.064000000000000000e+03,1.074000000000000000e+03,1.148000000000000000e+03,1.237000000000000000e+03,1.582000000000000000e+03
3.050000000000000000e+02,3.220000000000000000e+02,3.950000000000000000e+02,5.630000000000000000e+02,6.950000000000000000e+02,8.640000000000000000e+02,9.460000000000000000e+02,1.017000000000000000e+03,1.064000000000000000e+03,1.071000000000000000e+03,1.074000000000000000e+03,1.129000000000000000e+03,1.148000000000000000e+03,1.237000000000000000e+03,1.582000000000000000e+03
8.000000000000000000e+00,5.200000000000000000e+01,1.220000000000000000e+02,1.230000000000000000e+02,1.680000000000000000e+02,6.720000000000000000e+02,8.390000000000000000e+02,9.320000000000000000e+02,9.590000000000000000e+02,1.025000000000000000e+03,1.160000000000000000e+03,1.182000000000000000e+03,1.684000000000000000e+03,1.774000000000000000e+03,1.836000000000000000e+03
8.000000000000000000e+00,5.200000000000000000e+01,1.220000000000000000e+02,1.230000000000000000e+02,1.680000000000000000e+02,6.720000000000000000e+02,8.390000000000000000e+02,9.320000000000000000e+02,9.590000000000000000e+02,1.025000000000000000e+03,1.160000000000000000e+03,1.182000000000000000e+03,1.684000000000000000e+03,1.774000000000000000e+03,1.836000000000000000e+03
1.850000000000000000e+02,2.120000000000000000e+02,2.650000000000000000e+02,3.190000000000000000e+02,4.210000000000000000e+02,4.400000000000000000e+02,5.720000000000000000e+02,6.680000000000000000e+02,7.580000000000000000e+02,1.294000000000000000e+03,1.525000000000000000e+03,1.605000000000000000e+03,1.709000000000000000e+03,1.799000000000000000e+03,1.978000000000000000e+03
9.900000000000000000e+01,1.520000000000000000e+02,5.720000000000000000e+02,7.770000000000000000e+02,1.139000000000000000e+03,1.206000000000000000e+03,1.326000000000000000e+03,1.471000000000000000e+03,1.619000000000000000e+03,1.643000000000000000e+03,1.648000000000000000e+03,1.764000000000000000e+03,1.789000000000000000e+03,1.929000000000000000e+03,1.976000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,1.270000000000000000e+02,1.740000000000000000e+02,2.030000000000000000e+02,6.660000000000000000e+02,7.230000000000000000e+02,9.590000000000000000e+02,1.083000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,1.270000000000000000e+02,1.740000000000000000e+02,2.030000000000000000e+02,6.660000000000000000e+02,7.230000000000000000e+02,1.083000000000000000e+03,1.518000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,1.270000000000000000e+02,1.740000000000000000e+02,2.030000000000000000e+02,6.660000000000000000e+02,7.230000000000000000e+02,1.083000000000000000e+03,1.518000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,2.030000000000000000e+02,2.670000000000000000e+02,6.660000000000000000e+02,7.040000000000000000e+02,7.230000000000000000e+02,1.083000000000000000e+03,1.518000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
2.150000000000000000e+02,4.110000000000000000e+02,4.370000000000000000e+02,6.000000000000000000e+02,6.930000000000000000e+02,7.850000000000000000e+02,8.020000000000000000e+02,1.165000000000000000e+03,1.194000000000000000e+03,1.276000000000000000e+03,1.435000000000000000e+03,1.521000000000000000e+03,1.776000000000000000e+03,1.847000000000000000e+03,1.914000000000000000e+03
8.300000000000000000e+01,2.840000000000000000e+02,5.150000000000000000e+02,6.000000000000000000e+02,6.930000000000000000e+02,7.850000000000000000e+02,8.020000000000000000e+02,1.165000000000000000e+03,1.194000000000000000e+03,1.276000000000000000e+03,1.435000000000000000e+03,1.521000000000000000e+03,1.776000000000000000e+03,1.847000000000000000e+03,1.914000000000000000e+03
1.550000000000000000e+02,6.230000000000000000e+02,6.830000000000000000e+02,1.017000000000000000e+03,1.029000000000000000e+03,1.352000000000000000e+03,1.364000000000000000e+03,1.372000000000000000e+03,1.521000000000000000e+03,1.667000000000000000e+03,1.748000000000000000e+03,1.766000000000000000e+03,1.785000000000000000e+03,1.789000000000000000e+03,1.974000000000000000e+03
1.550000000000000000e+02,6.230000000000000000e+02,6.830000000000000000e+02,1.017000000000000000e+03,1.029000000000000000e+03,1.352000000000000000e+03,1.364000000000000000e+03,1.372000000000000000e+03,1.521000000000000000e+03,1.667000000000000000e+03,1.748000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.954000000000000000e+03,1.998000000000000000e+03
1.080000000000000000e+02,2.290000000000000000e+02,3.130000000000000000e+02,4.040000000000000000e+02,5.190000000000000000e+02,6.630000000000000000e+02,6.750000000000000000e+02,7.180000000000000000e+02,1.521000000000000000e+03,1.667000000000000000e+03,1.748000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.954000000000000000e+03,1.998000000000000000e+03
4.600000000000000000e+01,9.000000000000000000e+01,2.740000000000000000e+02,3.320000000000000000e+02,3.340000000000000000e+02,8.600000000000000000e+02,9.050000000000000000e+02,9.200000000000000000e+02,9.250000000000000000e+02,1.157000000000000000e+03,1.573000000000000000e+03,1.706000000000000000e+03,1.715000000000000000e+03,1.753000000000000000e+03,1.894000000000000000e+03
5.300000000000000000e+01,2.740000000000000000e+02,4.310000000000000000e+02,4.920000000000000000e+02,6.310000000000000000e+02,7.660000000000000000e+02,9.360000000000000000e+02,1.391000000000000000e+03,1.426000000000000000e+03,1.484000000000000000e+03,1.578000000000000000e+03,1.764000000000000000e+03,1.887000000000000000e+03,1.918000000000000000e+03,1.932000000000000000e+03
5.300000000000000000e+01,2.740000000000000000e+02,4.310000000000000000e+02,4.920000000000000000e+02,6.310000000000000000e+02,7.660000000000000000e+02,9.360000000000000000e+02,9.550000000000000000e+02,1.165000000000000000e+03,1.465000000000000000e+03,1.497000000000000000e+03,1.564000000000000000e+03,1.714000000000000000e+03,1.777000000000000000e+03,1.955000000000000000e+03
5.300000000000000000e+01,2.740000000000000000e+02,4.310000000000000000e+02,4.920000000000000000e+02,6.310000000000000000e+02,7.660000000000000000e+02,9.360000000000000000e+02,9.550000000000000000e+02,1.165000000000000000e+03,1.465000000000000000e+03,1.497000000000000000e+03,1.564000000000000000e+03,1.714000000000000000e+03,1.777000000000000000e+03,1.955000000000000000e+03
4.600000000000000000e+01,9.000000000000000000e+01,2.740000000000000000e+02,3.320000000000000000e+02,3.340000000000000000e+02,7.800000000000000000e+02,7.880000000000000000e+02,8.170000000000000000e+02,8.600000000000000000e+02,1.356000000000000000e+03,1.387000000000000000e+03,1.706000000000000000e+03,1.715000000000000000e+03,1.753000000000000000e+03,1.894000000000000000e+03
4.600000000000000000e+01,9.000000000000000000e+01,2.740000000000000000e+02,3.320000000000000000e+02,8.200000000000000000e+02,8.620000000000000000e+02,8.870000000000000000e+02,1.025000000000000000e+03,1.085000000000000000e+03,1.242000000000000000e+03,1.613000000000000000e+03,1.852000000000000000e+03,1.936000000000000000e+03,1.957000000000000000e+03,1.979000000000000000e+03
5.300000000000000000e+01,2.740000000000000000e+02,4.310000000000000000e+02,4.920000000000000000e+02,6.310000000000000000e+02,7.660000000000000000e+02,9.360000000000000000e+02,9.550000000000000000e+02,1.165000000000000000e+03,1.465000000000000000e+03,1.497000000000000000e+03,1.564000000000000000e+03,1.714000000000000000e+03,1.777000000000000000e+03,1.955000000000000000e+03
5.300000000000000000e+01,2.740000000000000000e+02,3.340000000000000000e+02,4.310000000000000000e+02,4.920000000000000000e+02,8.600000000000000000e+02,9.050000000000000000e+02,9.200000000000000000e+02,9.250000000000000000e+02,1.157000000000000000e+03,1.573000000000000000e+03,1.706000000000000000e+03,1.715000000000000000e+03,1.753000000000000000e+03,1.894000000000000000e+03
5.300000000000000000e+01,1.970000000000000000e+02,2.030000000000000000e+02,6.000000000000000000e+02,6.930000000000000000e+02,7.580000000000000000e+02,7.850000000000000000e+02,8.310000000000000000e+02,8.640000000000000000e+02,1.484000000000000000e+03,1.578000000000000000e+03,1.764000000000000000e+03,1.887000000000000000e+03,1.918000000000000000e+03,1.932000000000000000e+03
1.290000000000000000e+02,1.970000000000000000e+02,2.030000000000000000e+02,3.080000000000000000e+02,5.820000000000000000e+02,7.140000000000000000e+02,7.580000000000000000e+02,8.310000000000000000e+02,8.640000000000000000e+02,9.080000000000000000e+02,9.720000000000000000e+02,1.257000000000000000e+03,1.697000000000000000e+03,1.841000000000000000e+03,1.961000000000000000e+03
1.080000000000000000e+02,2.290000000000000000e+02,3.130000000000000000e+02,4.040000000000000000e+02,4.960000000000000000e+02,8.140000000000000000e+02,8.270000000000000000e+02,9.380000000000000000e+02,1.521000000000000000e+03,1.667000000000000000e+03,1.748000000000000000e+03,1.766000000000000000e+03,1.861000000000000000e+03,1.954000000000000000e+03,1.998000000000000000e+03
1.890000000000000000e+02,1.970000000000000000e+02,2.030000000000000000e+02,3.080000000000000000e+02,4.760000000000000000e+02,6.500000000000000000e+02,8.120000000000000000e+02,8.170000000000000000e+02,9.100000000000000000e+02,1.035000000000000000e+03,1.140000000000000000e+03,1.145000000000000000e+03,1.149000000000000000e+03,1.414000000000000000e+03,1.565000000000000000e+03
8.600000000000000000e+01,1.800000000000000000e+02,2.220000000000000000e+02,6.090000000000000000e+02,8.200000000000000000e+02,8.620000000000000000e+02,8.870000000000000000e+02,1.025000000000000000e+03,1.085000000000000000e+03,1.242000000000000000e+03,1.613000000000000000e+03,1.852000000000000000e+03,1.936000000000000000e+03,1.957000000000000000e+03,1.979000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,1.270000000000000000e+02,1.740000000000000000e+02,2.030000000000000000e+02,6.660000000000000000e+02,7.230000000000000000e+02,1.083000000000000000e+03,1.518000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
9.200000000000000000e+01,1.000000000000000000e+02,4.490000000000000000e+02,7.210000000000000000e+02,7.590000000000000000e+02,8.140000000000000000e+02,8.270000000000000000e+02,9.380000000000000000e+02,9.410000000000000000e+02,1.116000000000000000e+03,1.117000000000000000e+03,1.143000000000000000e+03,1.422000000000000000e+03,1.611000000000000000e+03,1.682000000000000000e+03
8.300000000000000000e+01,2.840000000000000000e+02,3.880000000000000000e+02,4.760000000000000000e+02,5.150000000000000000e+02,6.000000000000000000e+02,6.500000000000000000e+02,6.930000000000000000e+02,7.850000000000000000e+02,8.170000000000000000e+02,1.448000000000000000e+03,1.599000000000000000e+03,1.687000000000000000e+03,1.847000000000000000e+03,1.914000000000000000e+03
8.000000000000000000e+00,5.200000000000000000e+01,1.220000000000000000e+02,1.230000000000000000e+02,1.680000000000000000e+02,6.720000000000000000e+02,8.390000000000000000e+02,9.320000000000000000e+02,9.590000000000000000e+02,1.025000000000000000e+03,1.160000000000000000e+03,1.182000000000000000e+03,1.684000000000000000e+03,1.712000000000000000e+03,1.790000000000000000e+03
1.290000000000000000e+02,1.970000000000000000e+02,2.030000000000000000e+02,3.080000000000000000e+02,5.820000000000000000e+02,7.140000000000000000e+02,7.580000000000000000e+02,8.310000000000000000e+02,8.640000000000000000e+02,9.080000000000000000e+02,9.720000000000000000e+02,1.257000000000000000e+03,1.697000000000000000e+03,1.841000000000000000e+03,1.961000000000000000e+03
9.900000000000000000e+01,1.970000000000000000e+02,2.030000000000000000e+02,3.080000000000000000e+02,5.820000000000000000e+02,7.140000000000000000e+02,7.580000000000000000e+02,8.310000000000000000e+02,8.640000000000000000e+02,9.080000000000000000e+02,9.720000000000000000e+02,1.257000000000000000e+03,1.697000000000000000e+03,1.841000000000000000e+03,1.961000000000000000e+03
4.800000000000000000e+01,1.220000000000000000e+02,1.270000000000000000e+02,1.740000000000000000e+02,2.030000000000000000e+02,6.660000000000000000e+02,7.230000000000000000e+02,1.083000000000000000e+03,1.518000000000000000e+03,1.643000000000000000e+03,1.700000000000000000e+03,1.784000000000000000e+03,1.825000000000000000e+03,1.855000000000000000e+03,1.908000000000000000e+03
1.850000000000000000e+02,2.120000000000000000e+02,2.650000000000000000e+02,3.190000000000000000e+02,4.210000000000000000e+02,4.400000000000000000e+02,5.720000000000000000e+02,6.680000000000000000e+02,7.580000000000000000e+02,1.294000000000000000e+03,1.525000000000000000e+03,1.605000000000000000e+03,1.709000000000000000e+03,1.799000000000000000e+03,1.978000000000000000e+03
